14:37:10	0.01678,63360820,63372,71.37279,1
14:37:10	0.04273,63397216,63408,71.39197,1
14:37:10	-0.05760,63433620,63444,71.41424,1
14:37:10	0.01755,63471056,63481,71.42687,1
14:37:10	0.02785,63507464,63518,71.44279,1
14:37:10	0.04540,63543856,63554,71.46256,1
14:37:10	0.02098,63580256,63591,71.47637,1
14:37:10	-0.11254,63616656,63627,71.50749,1
14:37:10	-0.06638,63654096,63665,71.53272,1
14:37:10	0.02708,63691544,63703,71.54883,1
14:37:10	0.01144,63727936,63738,71.55848,1
14:37:10	-0.07591,63764336,63775,71.58476,1
14:37:10	0.05226,63801776,63812,71.60655,1
14:37:10	0.03243,63838176,63849,71.62373,1
14:37:11	0.02022,63874576,63885,71.63692,1
14:37:11	0.06027,63910976,63922,71.66033,1
14:37:11	0.03052,63947376,63958,71.67653,1
14:37:11	0.06714,63983776,63994,71.70057,1
14:37:11	0.03929,64020176,64030,71.71896,1
14:37:11	0.05417,64056576,64067,71.74115,1
14:37:11	0.06981,64092980,64104,71.76634,1
14:37:11	0.04120,64129376,64140,71.78517,1
14:37:11	0.03052,64165780,64177,71.80183,1
14:37:11	0.03395,64202176,64212,71.81845,1
14:37:11	-0.00343,64238576,64249,71.82403,1
14:37:11	0.05150,64276016,64286,71.84567,1
14:37:11	0.01221,64312416,64323,71.85620,1
14:37:11	0.01068,64348816,64359,71.86579,1
14:37:11	-0.01144,64385216,64396,71.87599,1
14:37:11	0.00877,64422660,64434,71.88516,1
14:37:11	-0.00801,64459056,64470,71.89347,1
14:37:11	0.04005,64496496,64507,71.91255,1
14:37:11	-0.00610,64532896,64543,71.91979,1
14:37:11	0.02365,64570336,64581,71.93486,1
14:37:11	0.03128,64606736,64617,71.95127,1
14:37:11	-0.00191,64643136,64654,71.95543,1
14:37:11	-0.00610,64680576,64691,71.96288,1
14:37:11	0.02899,64718016,64729,71.97956,1
14:37:11	0.01068,64754416,64764,71.98888,1
14:37:11	0.03929,64790816,64801,72.00778,1
14:37:11	0.02708,64827220,64838,72.02347,1
14:37:12	0.01144,64863616,64874,72.03340,1
14:37:12	-0.00954,64900016,64911,72.04271,1
14:37:12	0.01831,64937456,64948,72.05561,1
14:37:12	0.01564,64973856,64985,72.06754,1
14:37:12	0.01297,65010256,65020,72.07781,1
14:37:12	0.03052,65046656,65057,72.09446,1
14:37:12	0.16938,65083060,65093,72.13265,1
14:37:12	0.31701,65119456,65130,72.18634,1
14:37:12	0.36545,65155864,65167,72.24398,1
14:37:12	0.38643,65192256,65203,72.30165,1
14:37:12	0.38033,65228660,65240,72.36045,1
14:37:12	0.41695,65265056,65275,72.41870,1
14:37:12	0.43946,65301456,65312,72.48191,1
14:37:12	0.46044,65337856,65348,72.54486,1
14:37:12	0.47799,65374256,65385,72.61078,1
14:37:12	0.48066,65410656,65421,72.67510,1
14:37:12	0.50164,65447056,65458,72.74264,1
14:37:12	0.52758,65483460,65494,72.81003,1
14:37:12	0.53025,65519856,65530,72.87759,1
14:37:12	0.57679,65556264,65567,72.95001,1
14:37:12	0.54856,65592656,65603,73.01872,1
14:37:12	0.53483,65629060,65640,73.08845,1
14:37:12	0.56344,65665456,65676,73.15809,1
14:37:12	0.59586,65701856,65713,73.23170,1
14:37:12	0.62295,65738256,65748,73.30289,1
14:37:12	0.64355,65774656,65785,73.37938,1
14:37:12	0.64965,65811056,65821,73.45416,1
14:37:13	0.64508,65847456,65858,73.53074,1
14:37:13	0.63745,65883856,65894,73.60482,1
14:37:13	0.61494,65920256,65931,73.67959,1
14:37:13	0.59930,65956660,65968,73.75341,1
14:37:13	0.58518,65993056,66003,73.82241,1
14:37:13	0.60273,66029456,66040,73.89643,1
14:37:13	0.64508,66065856,66076,73.97095,1
14:37:13	0.68971,66102256,66113,74.05014,1
14:37:13	0.70649,66138656,66149,74.12812,1
14:37:13	0.70039,66175056,66186,74.20791,1
14:37:13	0.66949,66211456,66222,74.28382,1
14:37:13	0.65309,66247856,66258,74.35880,1
14:37:13	0.67826,66284256,66294,74.43521,1
14:37:13	0.68017,66320656,66331,74.51384,1
14:37:13	0.68284,66357060,66368,74.59264,1
14:37:13	0.69390,66393456,66404,74.66992,1
14:37:13	0.70459,66429856,66441,74.74996,1
14:37:13	0.71603,66466256,66477,74.82847,1
14:37:13	0.71412,66502664,66513,74.90687,1
14:37:13	0.68551,66539056,66549,74.98368,1
14:37:13	0.69238,66575456,66586,75.06303,1
14:37:13	0.70802,66611856,66622,75.14109,1
14:37:13	0.71756,66648256,66659,75.22187,1
14:37:13	0.72824,66684656,66695,75.30104,1
14:37:13	0.73434,66721056,66732,75.38275,1
14:37:13	0.74311,66757460,66768,75.46273,1
14:37:13	0.71489,66793856,66804,75.54117,1
14:37:13	0.65728,66830256,66841,75.61848,1
14:37:13	0.64508,66866656,66877,75.69300,1
14:37:13	0.62028,66903056,66914,75.76809,1
14:37:14	0.62791,66939456,66950,75.84161,1
14:37:14	0.64088,66975856,66987,75.91794,1
14:37:14	0.65919,67012256,67022,75.99118,1
14:37:14	0.66949,67048656,67059,76.06919,1
14:37:14	0.67674,67085056,67096,76.14763,1
14:37:14	0.64775,67121456,67132,76.22230,1
14:37:14	0.64431,67157860,67169,76.29884,1
14:37:14	0.62943,67194256,67205,76.37245,1
14:37:14	0.58976,67230656,67241,76.44370,1
14:37:14	0.58099,67267056,67277,76.51441,1
14:37:14	0.53483,67303456,67314,76.58415,1
14:37:14	0.43679,67339856,67350,76.64546,1
14:37:14	0.36088,67376256,67387,76.70275,1
14:37:14	0.30213,67412656,67423,76.75374,1
14:37:14	0.21553,67449056,67460,76.79801,1
14:37:14	0.06638,67485460,67496,76.82191,1
14:37:14	-0.02632,67521856,67532,76.83696,1
14:37:14	-0.01640,67559296,67570,76.84951,1
14:37:14	0.01907,67596736,67607,76.86267,1
14:37:14	0.03243,67633136,67644,76.87985,1
14:37:14	0.08392,67669536,67680,76.90673,1
14:37:14	-0.04616,67705936,67717,76.92721,1
14:37:14	0.01678,67743376,67753,76.93923,1
14:37:14	-0.06561,67779776,67790,76.96365,1
14:37:14	0.01297,67817216,67828,76.97480,1
14:37:14	-0.11177,67853616,67864,77.00582,1
14:37:14	-0.02976,67891060,67902,77.02271,1
14:37:15	-0.03662,67928496,67939,77.04096,1
14:37:15	-0.01297,67965936,67977,77.05211,1
14:37:15	-0.01297,68003376,68014,77.06297,1
14:37:15	-0.02174,68040816,68051,77.07703,1
14:37:15	-0.00076,68078256,68088,77.07966,1
14:37:15	-0.06981,68115696,68126,77.10553,1
14:37:15	-0.08621,68153140,68164,77.13429,1
14:37:15	-0.04807,68190576,68201,77.15519,1
14:37:15	0.01411,68228016,68239,77.16683,1
14:37:15	-0.07057,68264416,68275,77.19147,1
14:37:15	-0.01411,68301856,68313,77.20310,1
14:37:15	-0.02365,68339296,68349,77.21737,1
14:37:15	0.04463,68376736,68387,77.23806,1
14:37:15	-0.04463,68413136,68423,77.25766,1
14:37:15	-0.01907,68450576,68461,77.27119,1
14:37:15	-0.01488,68488020,68499,77.28314,1
14:37:15	-0.03243,68525456,68536,77.30031,1
14:37:15	0.06714,68562896,68574,77.32569,1
14:37:15	-0.01221,68599296,68610,77.33594,1
14:37:15	0.01907,68636736,68647,77.34911,1
14:37:15	0.00076,68673136,68683,77.35167,1
14:37:15	0.06218,68709536,68720,77.37545,1
14:37:15	0.05951,68745936,68756,77.39808,1
14:37:15	-0.00877,68782336,68793,77.40702,1
14:37:15	0.02098,68819780,68831,77.42120,1
14:37:15	-0.01221,68856176,68867,77.43145,1
14:37:16	-0.00076,68893616,68904,77.43408,1
14:37:16	-0.02441,68931056,68941,77.44898,1
14:37:16	-0.00610,68968496,68979,77.45664,1
14:37:16	0.01678,69005936,69016,77.46899,1
14:37:16	-0.01221,69042336,69053,77.47953,1
14:37:16	0.02098,69079776,69090,77.49333,1
14:37:16	0.07591,69116176,69127,77.51961,1
14:37:16	0.03738,69152580,69164,77.53805,1
14:37:16	0.01831,69188976,69199,77.55026,1
14:37:16	0.04463,69225380,69236,77.57040,1
14:37:16	0.05837,69261776,69272,77.59281,1
14:37:16	0.03662,69298184,69309,77.61106,1
14:37:16	0.01907,69334576,69345,77.62387,1
14:37:16	0.03052,69370976,69382,77.64053,1
14:37:16	0.01411,69407376,69417,77.65125,1
14:37:16	0.00076,69443776,69454,77.65388,1
14:37:16	-0.00076,69480176,69490,77.65644,1
14:37:16	-0.00343,69517616,69528,77.66218,1
14:37:16	0.00610,69555056,69566,77.66983,1
14:37:16	0.01678,69591456,69602,77.68185,1
14:37:16	0.02632,69627856,69639,77.69732,1
14:37:16	0.07591,69664256,69675,77.72288,1
14:37:16	0.21477,69700656,69711,77.76587,1
14:37:16	0.34524,69737056,69747,77.82038,1
14:37:16	0.48829,69773456,69784,77.88701,1
14:37:16	0.57565,69809856,69820,77.95740,1
14:37:16	0.63554,69846256,69857,78.03342,1
14:37:17	0.64965,69882664,69894,78.11028,1
14:37:17	0.68170,69919056,69929,78.18475,1
14:37:17	0.75341,69955460,69966,78.26751,1
14:37:17	0.79881,69991856,70002,78.35043,1
14:37:17	0.85985,70028256,70039,78.43885,1
14:37:17	0.86786,70064656,70075,78.52527,1
14:37:17	0.86252,70101056,70112,78.61383,1
14:37:17	0.88960,70137456,70148,78.70133,1
14:37:17	0.89570,70173856,70184,78.78913,1
14:37:17	0.85832,70210256,70220,78.87509,1
14:37:17	0.86786,70246656,70257,78.96392,1
14:37:17	0.85565,70283060,70294,79.05212,1
14:37:17	0.84421,70319456,70330,79.13736,1
14:37:17	0.85031,70355860,70367,79.22529,1
14:37:17	0.80491,70392256,70403,79.30853,1
14:37:17	0.77516,70428656,70439,79.39021,1
14:37:17	0.77630,70465056,70475,79.47195,1
14:37:17	0.74044,70501456,70512,79.55400,1
14:37:17	0.72633,70537856,70548,79.63307,1
14:37:17	0.73510,70574256,70585,79.71482,1
14:37:17	0.71679,70610656,70621,79.79337,1
14:37:17	0.69162,70647056,70658,79.87267,1
14:37:17	0.70192,70683460,70694,79.95040,1
14:37:17	0.69505,70719856,70730,80.02774,1
14:37:17	0.68437,70756260,70767,80.10662,1
14:37:17	0.67559,70792656,70803,80.18288,1
14:37:17	0.65652,70829064,70840,80.26014,1
14:37:18	0.64965,70865456,70876,80.33492,1
14:37:18	0.64965,70901856,70913,80.41178,1
14:37:18	0.67063,70938256,70948,80.48564,1
14:37:18	0.68437,70974656,70985,80.56452,1
14:37:18	0.67483,71011056,71021,80.64073,1
14:37:18	0.66339,71047456,71058,80.71839,1
14:37:18	0.67216,71083860,71095,80.79657,1
14:37:18	0.65232,71120256,71131,80.87150,1
14:37:18	0.66262,71156656,71168,80.94912,1
14:37:18	0.62676,71193056,71203,81.02053,1
14:37:18	0.62600,71229456,71240,81.09597,1
14:37:18	0.63134,71265856,71276,81.16969,1
14:37:18	0.59129,71302256,71313,81.24301,1
14:37:18	0.55848,71338656,71349,81.31234,1
14:37:18	0.52338,71375056,71386,81.38133,1
14:37:18	0.49439,71411460,71422,81.44656,1
14:37:18	0.45968,71447856,71458,81.50946,1
14:37:18	0.42458,71484260,71495,81.57160,1
14:37:18	0.38186,71520656,71531,81.62892,1
14:37:18	0.36698,71557056,71568,81.68669,1
14:37:18	0.35477,71593456,71604,81.74195,1
14:37:18	0.36812,71629856,71641,81.79980,1
14:37:18	0.37079,71666256,71676,81.85472,1
14:37:18	0.33837,71702656,71713,81.91019,1
14:37:18	0.27314,71739056,71749,81.95867,1
14:37:18	0.20676,71775456,71786,82.00203,1
14:37:18	0.09766,71811860,71823,82.03183,1
14:37:19	0.02022,71848256,71859,82.04502,1
14:37:19	-0.01411,71884656,71896,82.05635,1
14:37:19	-0.01907,71922096,71932,82.06916,1
14:37:19	0.00610,71959536,71970,82.07682,1
14:37:19	0.03128,71995936,72006,82.09323,1
14:37:19	0.06027,72032336,72043,82.11663,1
14:37:19	0.06638,72068736,72079,82.14054,1
14:37:19	0.06027,72105136,72116,82.16394,1
14:37:19	0.05608,72141536,72152,82.18592,1
14:37:19	0.00458,72177936,72188,82.19219,1
14:37:19	-0.00076,72214340,72225,82.19483,1
14:37:19	-0.05074,72251776,72262,82.21630,1
14:37:19	-0.02251,72289216,72300,82.23100,1
14:37:19	-0.08469,72326656,72337,82.25875,1
14:37:19	-0.07858,72364096,72375,82.28620,1
14:37:19	-0.07172,72401536,72412,82.31173,1
14:37:19	-0.04005,72438976,72450,82.33133,1
14:37:19	-0.11177,72476416,72486,82.36235,1
14:37:19	-0.13619,72513856,72524,82.39849,1
14:37:19	-0.09422,72551300,72562,82.42855,1
14:37:19	-0.01411,72588736,72599,82.43988,1
14:37:19	-0.10910,72626184,72637,82.47222,1
14:37:19	-0.11101,72663616,72674,82.50399,1
14:37:19	-0.03929,72701056,72712,82.52340,1
14:37:19	-0.11444,72738500,72749,82.55566,1
14:37:19	-0.10986,72775936,72786,82.58727,1
14:37:19	-0.14382,72813380,72824,82.62441,1
14:37:20	-0.03738,72850816,72861,82.64285,1
14:37:20	-0.01488,72888256,72899,82.65480,1
14:37:20	-0.09003,72925696,72936,82.68341,1
14:37:20	-0.04616,72963136,72974,82.70445,1
14:37:20	-0.15526,73000576,73011,82.74202,1
14:37:20	-0.01755,73038016,73049,82.75499,1
14:37:20	-0.02098,73075456,73085,82.76843,1
14:37:20	0.04196,73112896,73123,82.78849,1
14:37:20	-0.01831,73149296,73160,82.80139,1
14:37:20	-0.09155,73186736,73197,82.83024,1
14:37:20	-0.02632,73224176,73235,82.84613,1
14:37:20	-0.06790,73261616,73272,82.87097,1
14:37:20	-0.05760,73299056,73310,82.89448,1
14:37:20	0.04005,73336496,73347,82.91356,1
14:37:20	0.05226,73372896,73383,82.93477,1
14:37:20	-0.06561,73409304,73420,82.95919,1
14:37:20	-0.00420,73446736,73457,82.96537,1
14:37:20	-0.01564,73484180,73495,82.97762,1
14:37:20	-0.02441,73521616,73532,82.99252,1
14:37:20	-0.01030,73559056,73570,83.00246,1
14:37:20	-0.02174,73596496,73607,83.01652,1
14:37:20	-0.03853,73633936,73645,83.03575,1
14:37:20	-0.06027,73671376,73681,83.05852,1
14:37:20	-0.03662,73708816,73719,83.07726,1
14:37:20	0.02098,73746260,73757,83.09144,1
14:37:20	0.04883,73782656,73793,83.11194,1
14:37:20	0.00458,73819056,73830,83.11840,1
14:37:21	0.01678,73855456,73866,83.13041,1
14:37:21	0.05150,73891856,73903,83.15205,1
14:37:21	0.22164,73928256,73938,83.19451,1
14:37:21	0.27161,73964656,73975,83.24421,1
14:37:21	0.30289,74001056,74011,83.29527,1
14:37:21	0.34600,74037456,74048,83.35136,1
14:37:21	0.46654,74073856,74085,83.41649,1
14:37:21	0.54093,74110256,74121,83.48473,1
14:37:21	0.59586,74146660,74158,83.55834,1
14:37:21	0.60006,74183056,74193,83.62821,1
14:37:21	0.60807,74219456,74230,83.70256,1
14:37:21	0.59663,74255856,74266,83.77423,1
14:37:21	0.58900,74292256,74303,83.84741,1
14:37:21	0.58022,74328656,74339,83.91808,1
14:37:21	0.62104,74365056,74376,83.99322,1
14:37:21	0.64164,74401460,74412,84.06754,1
14:37:21	0.63745,74437856,74448,84.14161,1
14:37:21	0.64164,74474264,74485,84.21799,1
14:37:21	0.69848,74510656,74521,84.29553,1
14:37:21	0.72480,74547060,74558,84.37670,1
14:37:21	0.72633,74583456,74594,84.45578,1
14:37:21	0.70878,74619856,74631,84.53605,1
14:37:21	0.71069,74656256,74667,84.61426,1
14:37:21	0.69657,74692656,74703,84.69169,1
14:37:21	0.72023,74729056,74739,84.77043,1
14:37:21	0.68971,74765456,74776,84.84961,1
14:37:21	0.65042,74801856,74812,84.92443,1
14:37:21	0.62028,74838256,74849,84.99953,1
14:37:22	0.58900,74874664,74886,85.07271,1
14:37:22	0.59319,74911056,74921,85.14218,1
14:37:22	0.59243,74947456,74958,85.21558,1
14:37:22	0.61608,74983856,74994,85.28840,1
14:37:22	0.61761,75020256,75031,85.36334,1
14:37:22	0.60273,75056656,75067,85.43537,1
14:37:22	0.61685,75093056,75104,85.51026,1
14:37:22	0.65385,75129456,75140,85.58528,1
14:37:22	0.63745,75165856,75176,85.65935,1
14:37:22	0.62867,75202256,75212,85.73291,1
14:37:22	0.62791,75238656,75249,85.80847,1
14:37:22	0.63478,75275060,75286,85.88445,1
14:37:22	0.64088,75311456,75322,85.95872,1
14:37:22	0.66339,75347860,75359,86.03638,1
14:37:22	0.66262,75384256,75395,86.11190,1
14:37:22	0.67483,75420656,75431,86.18811,1
14:37:22	0.67407,75457056,75467,86.26428,1
14:37:22	0.67826,75493456,75504,86.34281,1
14:37:22	0.67941,75529856,75540,86.41928,1
14:37:22	0.68780,75566256,75577,86.49836,1
14:37:22	0.69047,75602656,75613,86.57545,1
14:37:22	0.68093,75639056,75650,86.65413,1
14:37:22	0.63897,75675460,75686,86.72829,1
14:37:22	0.60540,75711856,75722,86.80048,1
14:37:22	0.55734,75748260,75759,86.87166,1
14:37:22	0.55581,75784656,75795,86.94083,1
14:37:22	0.51461,75821064,75832,87.00923,1
14:37:23	0.52758,75857456,75868,87.07662,1
14:37:23	0.51385,75893856,75905,87.14498,1
14:37:23	0.49630,75930256,75940,87.20852,1
14:37:23	0.49630,75966656,75977,87.27570,1
14:37:23	0.50507,76003056,76013,87.34163,1
14:37:23	0.47112,76039456,76050,87.40708,1
14:37:23	0.44671,76075860,76087,87.47080,1
14:37:23	0.39406,76112256,76123,87.52905,1
14:37:23	0.29679,76148656,76160,87.58100,1
14:37:23	0.18502,76185056,76195,87.61979,1
14:37:23	0.08125,76221456,76232,87.64698,1
14:37:23	-0.01564,76257856,76268,87.65858,1
14:37:23	-0.01907,76295296,76306,87.67211,1
14:37:23	0.02976,76332740,76343,87.68856,1
14:37:23	0.01411,76369136,76380,87.69989,1
14:37:23	0.04730,76405544,76417,87.72062,1
14:37:23	0.04196,76441936,76452,87.73910,1
14:37:23	0.04349,76478340,76489,87.75898,1
14:37:23	0.02899,76514736,76525,87.77478,1
14:37:23	0.01411,76551136,76562,87.78611,1
14:37:23	0.00877,76587536,76598,87.79480,1
14:37:23	-0.01755,76623936,76635,87.80744,1
14:37:23	-0.00877,76661376,76672,87.81637,1
14:37:23	0.02708,76698816,76709,87.83206,1
14:37:23	0.00343,76735216,76745,87.83750,1
14:37:23	-0.05493,76771616,76782,87.85985,1
14:37:23	0.01488,76809060,76820,87.87180,1
14:37:24	-0.00877,76845456,76856,87.88049,1
14:37:24	-0.03929,76882896,76894,87.89990,1
14:37:24	-0.10643,76920336,76931,87.93100,1
14:37:24	-0.10224,76957776,76968,87.96149,1
14:37:24	-0.05341,76995216,77005,87.98352,1
14:37:24	-0.03586,77032656,77043,88.00207,1
14:37:24	-0.10300,77070100,77081,88.03350,1
14:37:24	0.05417,77107536,77118,88.05569,1
14:37:24	-0.00610,77143940,77155,88.06314,1
14:37:24	0.03662,77181376,77192,88.08139,1
14:37:24	-0.04349,77217776,77229,88.10127,1
14:37:24	-0.10986,77255216,77265,88.13202,1
14:37:24	-0.09079,77292656,77303,88.16153,1
14:37:24	-0.12551,77330100,77340,88.19532,1
14:37:24	-0.09766,77367536,77378,88.22592,1
14:37:24	0.01221,77404980,77416,88.23674,1
14:37:24	-0.03586,77441376,77452,88.25431,1
14:37:24	-0.05341,77478820,77490,88.27693,1
14:37:24	-0.07515,77516256,77527,88.30307,1
14:37:24	-0.00954,77553696,77564,88.31239,1
14:37:24	-0.05951,77591136,77601,88.33565,1
14:37:24	-0.02861,77628576,77639,88.35221,1
14:37:24	0.10910,77666020,77676,88.38371,1
14:37:24	0.01831,77702416,77713,88.39661,1
14:37:24	-0.03853,77738820,77750,88.41532,1
14:37:24	-0.04005,77776256,77787,88.43441,1
14:37:25	-0.01907,77813696,77825,88.44793,1
14:37:25	-0.00076,77851136,77861,88.45050,1
14:37:25	0.03586,77888576,77899,88.46904,1
14:37:25	-0.02441,77924976,77935,88.48354,1
14:37:25	-0.05226,77962416,77973,88.50592,1
14:37:25	-0.00687,77999856,78010,88.51383,1
14:37:25	-0.07782,78037296,78048,88.54115,1
14:37:25	-0.00877,78074736,78086,88.55032,1
14:37:25	0.06294,78112176,78123,88.57424,1
14:37:25	-0.00267,78148576,78159,88.57904,1
14:37:25	-0.03128,78186016,78196,88.59590,1
14:37:25	0.00267,78223456,78234,88.60095,1
14:37:25	0.07324,78259856,78270,88.62606,1
14:37:25	0.00000,78296256,78307,88.62606,1
14:37:25	0.02022,78332656,78343,88.63925,1
14:37:25	-0.08469,78369056,78380,88.66700,1
14:37:25	0.00954,78406496,78417,88.67632,1
14:37:25	-0.06981,78442896,78453,88.70083,1
14:37:25	-0.06561,78480336,78491,88.72592,1
14:37:25	0.01221,78517776,78528,88.73645,1
14:37:25	0.01221,78554176,78565,88.74699,1
14:37:25	0.02441,78590576,78601,88.76148,1
14:37:25	0.05608,78626976,78638,88.78407,1
14:37:25	0.17967,78663376,78673,88.82230,1
14:37:25	0.18578,78699776,78710,88.86340,1
14:37:25	0.04120,78736180,78747,88.88275,1
14:37:25	0.00458,78772576,78783,88.88903,1
14:37:25	0.00801,78808980,78820,88.89757,1
14:37:25	0.01678,78845376,78856,88.90959,1
14:37:25	-0.00343,78881776,78893,88.91517,1
14:37:26	-0.00076,78919216,78929,88.91773,1
14:37:26	0.00610,78956656,78967,88.92539,1
14:37:26	0.00610,78993060,79003,88.93264,1
14:37:26	0.00687,79029456,79040,88.94054,1
14:37:26	0.01488,79065856,79077,88.95217,1
14:37:26	0.01831,79102256,79113,88.96472,1
14:37:26	-0.00610,79138660,79150,88.97216,1
14:37:26	0.00191,79176096,79186,88.97621,1
14:37:26	0.01488,79212496,79223,88.98784,1
14:37:26	0.00000,79248896,79259,88.98784,1
14:37:26	0.00801,79285296,79296,88.99638,1
14:37:26	0.01221,79321696,79332,89.00663,1
14:37:26	0.00534,79358096,79369,89.01360,1
14:37:26	0.02022,79394496,79405,89.02679,1
14:37:26	0.05074,79430896,79441,89.04769,1
14:37:26	0.04196,79467304,79478,89.06722,1
14:37:26	0.01488,79503696,79514,89.07853,1
14:37:26	0.00000,79540100,79550,89.07853,1
14:37:26	0.01068,79576496,79587,89.08839,1
14:37:26	0.02976,79612896,79624,89.10484,1
14:37:26	0.04196,79649296,79660,89.12384,1
14:37:26	0.02708,79685696,79696,89.13911,1
14:37:26	0.02441,79722096,79732,89.15361,1
14:37:26	0.04349,79758496,79769,89.17349,1
14:37:26	0.10033,79794896,79805,89.20288,1
14:37:26	0.16327,79831296,79842,89.24140,1
14:37:27	0.26284,79867700,79879,89.29029,1
14:37:27	0.37919,79904096,79915,89.34741,1
14:37:27	0.47799,79940500,79951,89.41156,1
14:37:27	0.56687,79976896,79987,89.48141,1
14:37:27	0.63401,80013296,80024,89.55734,1
14:37:27	0.62104,80049696,80060,89.63045,1
14:37:27	0.58442,80086096,80097,89.70334,1
14:37:27	0.58633,80122496,80133,89.77438,1
14:37:27	0.58099,80158896,80169,89.84510,1
14:37:27	0.56458,80195296,80205,89.91481,1
14:37:27	0.56878,80231696,80242,89.98672,1
14:37:27	0.58900,80268100,80279,90.05990,1
14:37:27	0.56344,80304496,80315,90.12954,1
