20190111,171751,64.3534250259,0.0147,0.0196
20190111,171751,64.3549520969,0.0147,0.0196
20190111,171751,64.356454134,0.0147,0.0196
20190111,171751,64.3579630852,0.0147,0.0196
20190111,171751,64.3595011234,0.0147,0.0196
20190111,171751,64.3609750271,0.0147,0.0196
20190111,171751,64.3624820709,0.0147,0.0196
20190111,171751,64.3657209873,0.6012,0.6109
20190111,171751,64.3672740459,0.5963,0.6061
20190111,171751,64.3688380718,0.6012,0.6109
20190111,171751,64.3702750206,0.5963,0.6061
20190111,171751,64.3718109131,0.6012,0.6061
20190111,171751,64.37560606,0.6061,0.6109
20190111,171751,64.3771049976,0.5963,0.6158
20190111,171751,64.378631115,0.6061,0.6109
20190111,171751,64.3801369667,0.6061,0.6158
20190111,171751,64.3816659451,0.6012,0.6109
20190111,171751,64.3831040859,0.6061,0.6158
20190111,171751,64.3845639229,0.6012,0.6158
20190111,171751,64.3860111237,0.6012,0.6109
20190111,171751,64.3874719143,0.6061,0.6158
20190111,171751,64.3889300823,0.6012,0.6109
20190111,171751,64.3903849125,0.6061,0.6109
20190111,171751,64.391890049,0.6012,0.6158
20190111,171751,64.3934321404,0.6061,0.6158
20190111,171751,64.3949730396,0.6061,0.6158
20190111,171751,64.3965120316,0.6061,0.6158
20190111,171751,64.3980560303,0.6061,0.6158
20190111,171751,64.3996019363,0.6061,0.6207
20190111,171751,64.4011440277,0.6061,0.6109
20190111,171751,64.4026639462,0.6061,0.6158
20190111,171751,64.4044780731,0.6061,0.6109
20190111,171751,64.4060149193,0.6061,0.6158
20190111,171751,64.4076321125,0.6061,0.6158
20190111,171751,64.409168005,0.6012,0.6158
20190111,171751,64.4106070995,0.6061,0.6158
20190111,171751,64.4120600224,0.6061,0.6109
20190111,171751,64.4135959148,0.6109,0.6158
20190111,171751,64.4151229858,0.6109,0.6207
20190111,171751,64.4165940285,0.6109,0.6158
20190111,171751,64.4180579185,0.6109,0.6158
20190111,171751,64.4195261002,0.6061,0.6158
20190111,171751,64.4209640026,0.6061,0.6207
20190111,171751,64.4224259853,0.6158,0.6207
20190111,171751,64.4238619804,0.6061,0.6158
20190111,171751,64.4253220558,0.6109,0.6207
20190111,171751,64.4267790318,0.6012,0.6109
20190111,171751,64.4282281399,0.6061,0.6158
20190111,171751,64.4315490723,0.6109,0.6207
20190111,171751,64.433013916,0.6109,0.6158
20190111,171751,64.4344770908,0.6109,0.6207
20190111,171751,64.4359381199,0.6061,0.6158
20190111,171751,64.4373979568,0.6109,0.6158
20190111,171751,64.4390060902,0.6061,0.6207
20190111,171751,64.4404461384,0.6061,0.6158
20190111,171751,64.4419090748,0.6109,0.6207
20190111,171751,64.4433600903,0.6109,0.6158
20190111,171751,64.4448289871,0.6109,0.6207
20190111,171751,64.4476730824,0.6158,0.6256
20190111,171751,64.4491410255,0.6109,0.6158
20190111,171751,64.4505710602,0.6109,0.6207
20190111,171751,64.4520261288,0.6109,0.6158
20190111,171751,64.4534800053,0.6109,0.6207
20190111,171751,64.4549279213,0.6158,0.6256
20190111,171751,64.4563949108,0.6109,0.6207
20190111,171751,64.4578330517,0.6158,0.6207
20190111,171751,64.4593110085,0.6061,0.6158
20190111,171751,64.4607739449,0.6158,0.6158
20190111,171751,64.4622399807,0.6158,0.6256
20190111,171751,64.4636969566,0.6109,0.6207
20190111,171751,64.4651539326,0.6109,0.6207
20190111,171751,64.4666109085,0.6109,0.6207
20190111,171751,64.4680681229,0.6158,0.6207
20190111,171751,64.469506979,0.6158,0.6256
20190111,171751,64.4709649086,0.6109,0.6207
20190111,171751,64.472424984,0.6158,0.6207
20190111,171751,64.4738829136,0.6158,0.6207
20190111,171751,64.4753470421,0.6109,0.6207
20190111,171751,64.4787609577,0.6207,0.6256
20190111,171751,64.4802150726,0.6109,0.6207
20190111,171751,64.4816510677,0.6109,0.6256
20190111,171751,64.4831080437,0.6109,0.6256
20190111,171751,64.4845631123,0.6109,0.6207
20190111,171751,64.4860219955,0.6109,0.6207
20190111,171751,64.4875099659,0.6109,0.6207
20190111,171751,64.4889469147,0.6207,0.6207
20190111,171751,64.4904079437,0.6109,0.6207
20190111,171751,64.4919559956,0.6109,0.6256
20190111,171751,64.4934201241,0.6158,0.6256
20190111,171751,64.4948580265,0.6109,0.6207
20190111,171751,64.4963130951,0.6158,0.6256
20190111,171751,64.4977691174,0.6109,0.6256
20190111,171751,64.4993391037,0.6158,0.6207
20190111,171751,64.5008211136,0.6158,0.6256
20190111,171751,64.5022740364,0.6158,0.6207
20190111,171751,64.5037910938,0.6158,0.6256
20190111,171751,64.5054061413,0.6207,0.6305
20190111,171751,64.5071020126,0.6158,0.6207
20190111,171751,64.5085730553,0.6207,0.6207
20190111,171751,64.5122520924,0.6158,0.6207
20190111,171751,64.5137059689,0.6158,0.6256
20190111,171751,64.5151901245,0.6207,0.6305
20190111,171751,64.5167620182,0.6109,0.6207
20190111,171751,64.5182900429,0.6158,0.6256
20190111,171751,64.5212171078,0.6109,0.6207
20190111,171751,64.5227820873,0.6158,0.6256
20190111,171751,64.5243179798,0.6207,0.6256
20190111,171751,64.5257759094,0.6158,0.6207
20190111,171751,64.527244091,0.6207,0.6256
20190111,171751,64.5287020206,0.6158,0.6207
20190111,171751,64.5301561356,0.6207,0.6256
20190111,171751,64.5316019058,0.6207,0.6256
20190111,171751,64.5330560207,0.6158,0.6256
20190111,171751,64.5344860554,0.6109,0.6207
20190111,171751,64.5359399319,0.6109,0.6256
20190111,171751,64.5378041267,0.6207,0.6207
20190111,171751,64.539304018,0.6207,0.6305
20190111,171751,64.5407581329,0.6158,0.6207
20190111,171751,64.5434970856,0.6207,0.6256
20190111,171751,64.5458409786,0.6158,0.6256
20190111,171751,64.5473051071,0.6158,0.6256
20190111,171751,64.5487539768,0.6207,0.6256
20190111,171751,64.5502181053,0.6158,0.6256
20190111,171751,64.5516679287,0.6207,0.6256
20190111,171751,64.5531179905,0.6158,0.6305
20190111,171751,64.55458498,0.6158,0.6256
20190111,171751,64.5560359955,0.6207,0.6256
20190111,171751,64.5595760345,0.6158,0.6207
20190111,171751,64.5610370636,0.6207,0.6256
20190111,171751,64.5624921322,0.6207,0.6305
20190111,171751,64.5639500618,0.6158,0.6207
20190111,171751,64.5654051304,0.6207,0.6305
20190111,171751,64.566865921,0.6158,0.6207
20190111,171751,64.5683159828,0.6207,0.6256
20190111,171751,64.569756031,0.6158,0.6256
20190111,171751,64.5712199211,0.6207,0.6256
20190111,171751,64.5726659298,0.6207,0.6305
20190111,171751,64.5741319656,0.6158,0.6256
20190111,171751,64.5755729675,0.6207,0.6256
20190111,171751,64.5770311356,0.6256,0.6305
20190111,171751,64.5785040855,0.6158,0.6256
20190111,171751,64.5799000263,0.6305,0.6403
20190111,171751,64.5813109875,0.6207,0.6305
20190111,171751,64.5827720165,0.6256,0.6354
20190111,171751,64.5841970444,0.6403,0.6452
20190111,171751,64.5856289864,0.6354,0.6452
20190111,171751,64.5870640278,0.6500,0.6500
20190111,171751,64.58852911,0.6354,0.6500
20190111,171751,64.5899949074,0.6500,0.6598
20190111,171751,64.5914099216,0.6549,0.6647
20190111,171751,64.592828989,0.6549,0.6647
20190111,171751,64.5944170952,0.6549,0.6696
20190111,171751,64.5958929062,0.6549,0.6696
20190111,171751,64.5972819328,0.6647,0.6696
20190111,171751,64.5987169743,0.6745,0.6843
20190111,171751,64.6001410484,0.6647,0.6794
20190111,171751,64.6020400524,0.6745,0.6843
20190111,171751,64.6034741402,0.6794,0.6940
20190111,171751,64.6047780514,0.6794,0.6891
20190111,171751,64.6061799526,0.6891,0.6940
20190111,171751,64.6076140404,0.6696,0.6891
20190111,171751,64.6090021133,0.6891,0.6989
20190111,171751,64.6103789806,0.6940,0.7087
20190111,171751,64.6171851158,0.6940,0.7038
20190111,171751,64.6185691357,0.6989,0.7087
20190111,171751,64.6200370789,0.6940,0.7087
20190111,171751,64.6215069294,0.7087,0.7136
20190111,171751,64.6229810715,0.7136,0.7283
20190111,171751,64.6244220734,0.7038,0.7185
20190111,171751,64.6258881092,0.7185,0.7283
20190111,171751,64.6273720264,0.7087,0.7234
20190111,171751,64.6288440228,0.7185,0.7234
20190111,171751,64.6303160191,0.7283,0.7380
20190111,171751,64.6317899227,0.7136,0.7283
20190111,171751,64.6332631111,0.7283,0.7380
20190111,171751,64.6347301006,0.7234,0.7429
20190111,171751,64.6362030506,0.7283,0.7429
20190111,171751,64.6376719475,0.7380,0.7478
20190111,171751,64.6392230988,0.7331,0.7429
20190111,171751,64.6406669617,0.7380,0.7527
20190111,171751,64.6421329975,0.7429,0.7625
20190111,171751,64.6436049938,0.7429,0.7527
20190111,171751,64.6450850964,0.7527,0.7625
20190111,171751,64.6465520859,0.7429,0.7625
20190111,171751,64.6480250359,0.7527,0.7625
20190111,171751,64.6494970322,0.7576,0.7722
20190111,171751,64.6509699821,0.7478,0.7625
20190111,171751,64.6524279118,0.7625,0.7771
20190111,171751,64.6538920403,0.7576,0.7820
20190111,171751,64.6553311348,0.7625,0.7771
20190111,171751,64.6568081379,0.7674,0.7820
20190111,171751,64.6582300663,0.7674,0.7771
20190111,171751,64.6596879959,0.7674,0.7820
20190111,171751,64.6611609459,0.7771,0.7918
20190111,171751,64.6626319885,0.7722,0.7820
20190111,171751,64.6641039848,0.7820,0.7918
20190111,171751,64.6655781269,0.7771,0.7918
20190111,171751,64.6670470238,0.7820,0.7967
20190111,171751,64.6684470177,0.7918,0.8016
20190111,171751,64.6699090004,0.7869,0.7918
20190111,171751,64.671421051,0.7918,0.8065
20190111,171751,64.6728959084,0.7869,0.8065
20190111,171751,64.6743659973,0.7918,0.8065
20190111,171751,64.6758000851,0.8016,0.8162
20190111,171751,64.6772201061,0.7967,0.8113
20190111,171751,64.6785950661,0.8016,0.8162
20190111,171751,64.6800501347,0.8016,0.8211
20190111,171751,64.6815240383,0.8016,0.8113
20190111,171751,64.6829910278,0.8113,0.8260
20190111,171751,64.6844670773,0.8065,0.8162
20190111,171751,64.6859531403,0.8113,0.8260
20190111,171751,64.6874160767,0.8065,0.8260
20190111,171751,64.6888830662,0.8113,0.8260
20190111,171751,64.6903560162,0.8211,0.8358
20190111,171751,64.6931591034,0.8113,0.8260
20190111,171751,64.6946461201,0.8260,0.8358
20190111,171751,64.6961140633,0.8260,0.8456
20190111,171751,64.6975440979,0.8211,0.8358
20190111,171751,64.698980093,0.8309,0.8456
20190111,171751,64.7004320621,0.8260,0.8358
20190111,171751,64.7019069195,0.8309,0.8456
20190111,171751,64.7033851147,0.8358,0.8504
20190111,171751,64.7050440311,0.8309,0.8407
20190111,171751,64.7065060139,0.8407,0.8553
20190111,171751,64.7082049847,0.8260,0.8456
20190111,171751,64.7113490105,0.8407,0.8553
20190111,171751,64.7126970291,0.8456,0.8602
20190111,171751,64.7148959637,0.8407,0.8553
20190111,171751,64.7162630558,0.8456,0.8602
20190111,171751,64.7177770138,0.8456,0.8651
20190111,171751,64.7192621231,0.8504,0.8602
20190111,171751,64.7207131386,0.8553,0.8700
20190111,171751,64.7221751213,0.8504,0.8651
20190111,171751,64.7235291004,0.8553,0.8700
20190111,171751,64.7250010967,0.8553,0.8798
20190111,171751,64.7263920307,0.8553,0.8700
20190111,171751,64.7278280258,0.8651,0.8749
20190111,171751,64.7293000221,0.8553,0.8700
20190111,171751,64.7307739258,0.8651,0.8798
20190111,171751,64.7322189808,0.8651,0.8847
20190111,171751,64.7336900234,0.8602,0.8749
20190111,171751,64.7351739407,0.8700,0.8847
20190111,171751,64.7364931107,0.8651,0.8749
20190111,171751,64.7379541397,0.8700,0.8847
20190111,171751,64.739385128,0.8700,0.8895
20190111,171751,64.7408521175,0.8700,0.8847
20190111,171751,64.7422909737,0.8798,0.8895
20190111,171751,64.7437570095,0.8700,0.8847
20190111,171751,64.7452230453,0.8798,0.8895
20190111,171752,64.7466881275,0.8798,0.8993
20190111,171752,64.7481451035,0.8798,0.8944
20190111,171752,64.7495939732,0.8847,0.8944
20190111,171752,64.7510299683,0.8798,0.8944
20190111,171752,64.7537639141,0.8895,0.8993
20190111,171752,64.7552809715,0.8944,0.9091
20190111,171752,64.7567451,0.8847,0.8993
20190111,171752,64.7582011223,0.8944,0.9091
20190111,171752,64.7598991394,0.8895,0.9091
20190111,171752,64.7613649368,0.8895,0.9091
20190111,171752,64.7628209591,0.8993,0.9140
20190111,171752,64.7642719746,0.8944,0.9042
20190111,171752,64.7657330036,0.8993,0.9140
20190111,171752,64.7671709061,0.8993,0.9140
20190111,171752,64.7686309814,0.8993,0.9140
20190111,171752,64.7700719833,0.9042,0.9238
20190111,171752,64.7715609074,0.8993,0.9189
20190111,171752,64.7730419636,0.9042,0.9189
20190111,171752,64.7746500969,0.9042,0.9286
20190111,171752,64.7761211395,0.9042,0.9189
20190111,171752,64.7776041031,0.9140,0.9286
20190111,171752,64.7790820599,0.9091,0.9189
20190111,171752,64.7805449963,0.9042,0.9189
20190111,171752,64.7820129395,0.9189,0.9335
20190111,171752,64.7835099697,0.9091,0.9238
20190111,171752,64.784858942,0.9140,0.9335
20190111,171752,64.7862999439,0.9091,0.9286
20190111,171752,64.7877280712,0.9140,0.9286
20190111,171752,64.7891850471,0.9238,0.9384
20190111,171752,64.7906169891,0.9140,0.9286
20190111,171752,64.7920660973,0.9238,0.9384
20190111,171752,64.7934660912,0.9189,0.9433
20190111,171752,64.794850111,0.9238,0.9384
20190111,171752,64.7962639332,0.9286,0.9433
20190111,171752,64.797647953,0.9238,0.9384
20190111,171752,64.7990250587,0.9286,0.9433
20190111,171752,64.8004069328,0.9335,0.9482
20190111,171752,64.8017890453,0.9238,0.9384
20190111,171752,64.8032090664,0.9335,0.9482
20190111,171752,64.8046169281,0.9238,0.9433
20190111,171752,64.8060240746,0.9335,0.9482
20190111,171752,64.8074140549,0.9335,0.9531
20190111,171752,64.8087370396,0.9335,0.9433
20190111,171752,64.8101670742,0.9335,0.9433
20190111,171752,64.8116240501,0.9384,0.9580
20190111,171752,64.8129339218,0.9384,0.9531
20190111,171752,64.8143911362,0.9433,0.9580
20190111,171752,64.8182771206,0.9384,0.9482
20190111,171752,64.8199129105,0.9433,0.9580
20190111,171752,64.8218910694,0.9482,0.9629
20190111,171752,64.8233940601,0.9433,0.9580
20190111,171752,64.8248751163,0.9482,0.9580
20190111,171752,64.8263480663,0.9384,0.9629
20190111,171752,64.8278031349,0.9482,0.9629
20190111,171752,64.8293440342,0.9482,0.9677
20190111,171752,64.8308179379,0.9433,0.9677
20190111,171752,64.8322150707,0.9482,0.9677
20190111,171752,64.8336849213,0.9482,0.9726
20190111,171752,64.8351509571,0.9531,0.9629
20190111,171752,64.8366529942,0.9580,0.9726
20190111,171752,64.8381299973,0.9482,0.9629
20190111,171752,64.8421869278,0.9580,0.9726
20190111,171752,64.843763113,0.9580,0.9775
20190111,171752,64.8452451229,0.9531,0.9677
20190111,171752,64.846709013,0.9629,0.9775
20190111,171752,64.8481810093,0.9531,0.9726
20190111,171752,64.8496570587,0.9629,0.9775
20190111,171752,64.8511269093,0.9629,0.9775
20190111,171752,64.8525989056,0.9580,0.9775
20190111,171752,64.8540821075,0.9677,0.9824
20190111,171752,64.8555550575,0.9629,0.9824
20190111,171752,64.8570380211,0.9677,0.9775
20190111,171752,64.8585190773,0.9677,0.9873
20190111,171752,64.8599591255,0.9629,0.9726
20190111,171752,64.8614311218,0.9677,0.9824
20190111,171752,64.8661770821,0.9726,0.9873
20190111,171752,64.8676700592,0.9726,0.9775
20190111,171752,64.8709270954,0.9726,0.9824
20190111,171752,64.8730170727,0.9629,0.9873
20190111,171752,64.8745040894,0.9726,0.9824
20190111,171752,64.8759839535,0.9775,0.9922
20190111,171752,64.8774569035,0.9677,0.9775
20190111,171752,64.8789241314,0.9726,0.9873
20190111,171752,64.8803920746,0.9775,0.9971
20190111,171752,64.8818209171,0.9726,0.9873
20190111,171752,64.8832740784,0.9775,0.9922
20190111,171752,64.8847091198,0.9726,0.9824
20190111,171752,64.8861649036,0.9824,0.9922
20190111,171752,64.8875920773,0.9824,0.9971
20190111,171752,64.8890519142,0.9775,0.9873
20190111,171752,64.8905220032,0.9824,0.9922
20190111,171752,64.8925209045,0.9824,1.0020
20190111,171752,64.8943250179,0.9824,0.9922
20190111,171752,64.8957951069,0.9873,1.0020
20190111,171752,64.8972649574,0.9824,0.9922
20190111,171752,64.8987319469,0.9873,0.9971
20190111,171752,64.9002010822,0.9922,1.0068
20190111,171752,64.901679039,0.9824,0.9971
20190111,171752,64.9030900002,0.9922,1.0068
20190111,171752,64.9045290947,0.9824,0.9971
20190111,171752,64.9059550762,0.9873,1.0020
20190111,171752,64.9074311256,0.9971,1.0068
20190111,171752,64.9088699818,0.9873,1.0020
20190111,171752,64.9103469849,0.9971,1.0068
20190111,171752,64.9118180275,0.9873,1.0020
20190111,171752,64.9132831097,0.9922,1.0020
20190111,171752,64.9147479534,0.9971,1.0117
20190111,171752,64.919506073,0.9873,1.0068
20190111,171752,64.92100811,0.9971,1.0117
20190111,171752,64.9224829674,0.9873,1.0068
20190111,171752,64.9239470959,0.9971,1.0068
20190111,171752,64.9253740311,0.9971,1.0117
20190111,171752,64.9270279408,0.9922,1.0020
20190111,171752,64.9284570217,1.0020,1.0117
20190111,171752,64.9298799038,0.9922,1.0166
20190111,171752,64.9313409328,1.0020,1.0068
20190111,171752,64.9328041077,0.9971,1.0117
20190111,171752,64.9342710972,0.9971,1.0117
20190111,171752,64.9356970787,1.0068,1.0166
20190111,171752,64.9371800423,1.0020,1.0166
20190111,171752,64.9386079311,1.0020,1.0068
20190111,171752,64.9400849342,1.0068,1.0215
20190111,171752,64.9415609837,1.0020,1.0117
20190111,171752,64.9430270195,1.0068,1.0166
20190111,171752,64.9444870949,1.0068,1.0264
20190111,171752,64.9515070915,1.0068,1.0166
20190111,171752,64.9529891014,1.0117,1.0215
20190111,171752,64.9544630051,1.0020,1.0117
20190111,171752,64.956017971,1.0068,1.0215
20190111,171752,64.9575300217,1.0117,1.0264
20190111,171752,64.9590389729,1.0068,1.0166
20190111,171752,64.9605031013,1.0117,1.0264
20190111,171752,64.9619209766,1.0068,1.0166
20190111,171752,64.9634840488,1.0117,1.0215
20190111,171752,64.965047121,1.0166,1.0313
20190111,171752,64.9665050507,1.0117,1.0215
20190111,171752,64.9679169655,1.0117,1.0264
20190111,171752,64.9693801403,1.0068,1.0313
20190111,171752,64.9708549976,1.0117,1.0215
20190111,171752,64.9723911285,1.0166,1.0313
20190111,171752,64.9741990566,1.0117,1.0215
20190111,171752,64.9757521152,1.0166,1.0264
20190111,171752,64.9773111343,1.0166,1.0313
20190111,171752,64.9788639545,1.0166,1.0264
20190111,171752,64.9804089069,1.0215,1.0313
20190111,171752,64.9819669724,1.0117,1.0215
20190111,171752,64.9835340977,1.0166,1.0313
20190111,171752,64.9850940704,1.0264,1.0362
20190111,171752,64.9866499901,1.0166,1.0264
20190111,171752,64.9881799221,1.0215,1.0362
20190111,171752,64.9896850586,1.0166,1.0362
20190111,171752,64.9911899567,1.0215,1.0313
20190111,171752,64.9926829338,1.0264,1.0362
20190111,171752,64.9947900772,1.0215,1.0313
20190111,171752,64.9988930225,1.0215,1.0362
20190111,171752,65.0004599094,1.0264,1.0362
20190111,171752,65.0020360947,1.0215,1.0313
20190111,171752,65.0036249161,1.0264,1.0362
20190111,171752,65.0051131248,1.0166,1.0313
20190111,171752,65.0066850185,1.0264,1.0362
20190111,171752,65.0082530975,1.0313,1.0411
20190111,171752,65.0098221302,1.0215,1.0313
20190111,171752,65.0113959312,1.0313,1.0362
20190111,171752,65.0129699707,1.0264,1.0411
20190111,171752,65.0144789219,1.0264,1.0362
20190111,171752,65.016037941,1.0313,1.0411
20190111,171752,65.0193901062,2.0186,2.0186
20190111,171752,65.0207350254,2.0039,2.0088
20190111,171752,65.022288084,2.0039,2.0088
20190111,171752,65.0241210461,2.0088,2.0186
20190111,171752,65.0256779194,1.9990,2.0039
20190111,171752,65.0272381306,2.0137,2.0137
20190111,171752,65.0286610126,2.0088,2.0186
20190111,171752,65.0301630497,2.0039,2.0088
20190111,171752,65.0317730904,2.0137,2.0186
20190111,171752,65.0331950188,1.9990,2.0088
20190111,171752,65.0347049236,2.0137,2.0137
20190111,171752,65.0361330509,2.0186,2.0235
20190111,171752,65.0376310349,2.0039,1.9990
20190111,171752,65.0391221046,2.0137,2.0186
20190111,171752,65.0406141281,2.0039,2.0137
20190111,171752,65.0421309471,2.0088,2.0088
20190111,171752,65.0436370373,2.0186,2.0235
20190111,171752,65.0451319218,2.0039,2.0088
20190111,171752,65.0466349125,2.0137,2.0137
20190111,171752,65.0481281281,2.0039,2.0137
20190111,171752,65.0495550632,2.0088,2.0137
20190111,171752,65.0509791374,2.0186,2.0235
20190111,171752,65.0524640083,1.9990,2.0039
20190111,171752,65.0539729595,2.0137,2.0137
20190111,171752,65.0554690361,2.0137,2.0186
